 Run: data/cwarner/testdate1          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2000 181 177 1.357201 0.150800  34.4  32.8 0.687510 0.466464 2.00 1.42 2.09 1.49 0.072702 0.022147 0.022147 1.000 1.000  1.190
2000 182 178 1.125179 0.125020  35.5  32.9 0.708885 0.467000 1.99 1.42 2.08 1.48 0.072002 0.021911 0.021911 1.000 1.000  1.212
2001   5   1 0.000000 0.000000   1.6   0.4 0.014686 0.001957 0.89 0.47 1.28 0.68 0.008343 0.000968 0.000968 0.018 1.000  0.001
2001   6   2 0.000065 0.000109   1.7   0.4 0.015537 0.002073 0.94 0.50 1.29 0.69 0.007419 0.000968 0.000968 0.078 1.000  0.002
2001   7   3 0.000058 0.000450   1.7   0.4 0.016388 0.002190 0.99 0.53 1.29 0.69 0.006474 0.000968 0.000968 0.149 1.000  0.003
2001   8   4 0.000908 0.007848   1.7   0.4 0.017194 0.002353 1.04 0.56 1.30 0.70 0.005733 0.000969 0.000969 0.250 1.000  0.004
2001   9   5 0.000000 0.000000   1.7   0.4 0.018062 0.002472 1.09 0.59 1.30 0.70 0.004767 0.000987 0.000987 0.396 1.000  0.005
2001  10   6 0.000000 0.000000   1.7   0.4 0.018929 0.002591 1.15 0.62 1.30 0.70 0.003783 0.000987 0.000987 0.621 1.000  0.006
2001  11   7 0.000733 0.011419   1.7   0.4 0.019731 0.002775 1.19 0.64 1.30 0.70 0.002917 0.000987 0.000987 0.922 1.000  0.007
2001  12   8 0.002508 0.019941   1.7   0.5 0.020498 0.003021 1.24 0.67 1.30 0.70 0.002198 0.001013 0.001013 1.000 1.000  0.008
2001  13   9 0.002951 0.015430   1.7   0.5 0.021322 0.003254 1.29 0.70 1.31 0.71 0.001435 0.001057 0.001057 1.000 1.000  0.009
2001  14  10 0.003884 0.037925   1.7   0.5 0.021797 0.003601 1.31 0.71 1.31 0.71 0.000823 0.000823 0.001092 1.000 1.000  0.010
2001  15  11 0.004870 0.047060   1.7   0.6 0.021970 0.003972 1.32 0.72 1.32 0.72 0.000543 0.000543 0.001179 1.000 1.000  0.010
2001  16  12 0.005283 0.048309   1.7   0.6 0.022146 0.004358 1.33 0.73 1.33 0.73 0.000561 0.000561 0.001285 1.000 1.000  0.011
2001  17  13 0.008553 0.043948   1.7   0.6 0.022411 0.004735 1.33 0.73 1.33 0.73 0.000643 0.000643 0.001395 1.000 1.000  0.011
2001  18  14 0.011772 0.035920   1.7   0.7 0.022751 0.005072 1.34 0.74 1.34 0.74 0.000676 0.000676 0.001494 1.000 1.000  0.012
2001  19  15 0.013575 0.046322   1.7   0.7 0.023116 0.005495 1.36 0.76 1.36 0.76 0.000788 0.000788 0.001574 1.000 1.000  0.013
2001  20  16 0.004167 0.010435   1.7   0.7 0.023224 0.005596 1.36 0.76 1.36 0.76 0.000209 0.000209 0.001678 1.000 1.000  0.013
2001  21  17 0.000000 0.000000   1.7   0.7 0.023226 0.005597 1.36 0.76 1.36 0.76 0.000003 0.000003 0.001699 1.000 1.000  0.013
2001  22  18 0.000000 0.000000   1.7   0.7 0.023240 0.005603 1.36 0.76 1.36 0.76 0.000020 0.000020 0.001699 1.000 1.000  0.013
2001  23  19 0.003484 0.002223   1.7   0.7 0.023328 0.005638 1.36 0.76 1.36 0.76 0.000123 0.000123 0.001699 1.000 1.000  0.013
2001  24  20 0.000000 0.000000   1.7   0.7 0.023356 0.005649 1.36 0.76 1.36 0.76 0.000039 0.000039 0.001704 1.000 1.000  0.013
2001  25  21 0.000000 0.000000   1.7   0.7 0.023360 0.005651 1.36 0.76 1.36 0.76 0.000006 0.000006 0.001705 1.000 1.000  0.013
2001  26  22 0.000000 0.000000   1.7   0.7 0.023362 0.005652 1.36 0.76 1.36 0.76 0.000003 0.000003 0.001705 1.000 1.000  0.013
2001  27  23 0.003339 0.024544   1.7   0.8 0.023445 0.005856 1.37 0.77 1.37 0.77 0.000287 0.000287 0.001706 1.000 1.000  0.014
2001  28  24 0.007846 0.046700   1.7   0.8 0.023637 0.006254 1.37 0.77 1.37 0.77 0.000590 0.000590 0.001761 1.000 1.000  0.014
2001  29  25 0.009171 0.047320   1.7   0.9 0.023857 0.006665 1.38 0.78 1.38 0.78 0.000631 0.000631 0.001864 1.000 1.000  0.015
2001  30  26 0.020138 0.002238   1.8   0.9 0.024346 0.006787 1.39 0.79 1.39 0.79 0.000610 0.000610 0.001969 1.000 1.000  0.015
2001  31  27 0.019187 0.002132   1.8   0.9 0.024808 0.006899 1.40 0.80 1.40 0.80 0.000574 0.000574 0.001972 1.000 1.000  0.016
2001  32  28 0.021889 0.009462   1.8   0.9 0.025282 0.007056 1.41 0.81 1.41 0.81 0.000631 0.000631 0.001972 1.000 1.000  0.017
2001  33  29 0.012029 0.012488   1.8   0.9 0.025538 0.007199 1.41 0.81 1.41 0.81 0.000400 0.000400 0.001990 1.000 1.000  0.017
2001  34  30 0.011739 0.012420   1.8   0.9 0.025786 0.007341 1.42 0.82 1.42 0.82 0.000389 0.000389 0.002013 1.000 1.000  0.017
2001  35  31 0.006125 0.000681   1.8   0.9 0.025930 0.007375 1.42 0.82 1.42 0.82 0.000179 0.000179 0.002041 1.000 1.000  0.018
2001  36  32 0.010254 0.023665   1.8   0.9 0.026143 0.007603 1.43 0.83 1.43 0.83 0.000441 0.000441 0.002039 1.000 1.000  0.018
2001  37  33 0.005486 0.021546   1.8   0.9 0.026257 0.007799 1.43 0.83 1.43 0.83 0.000309 0.000309 0.002092 1.000 1.000  0.018
2001  38  34 0.006069 0.036669   1.8   1.0 0.026382 0.008122 1.43 0.83 1.43 0.83 0.000449 0.000449 0.002139 1.000 1.000  0.019
2001  39  35 0.015656 0.055805   1.9   1.0 0.026702 0.008639 1.43 0.83 1.43 0.83 0.000837 0.000837 0.002220 1.000 1.000  0.020
2001  40  36 0.020611 0.061596   1.9   1.1 0.027120 0.009224 1.44 0.84 1.44 0.84 0.001003 0.001003 0.002341 1.000 1.000  0.021
2001  41  37 0.032213 0.026139   1.9   1.1 0.027767 0.009551 1.45 0.85 1.45 0.85 0.000973 0.000973 0.002474 1.000 1.000  0.022
2001  42  38 0.039964 0.055601   2.0   1.2 0.028559 0.010152 1.46 0.86 1.46 0.86 0.001393 0.001393 0.002532 1.000 1.000  0.023
2001  43  39 0.038262 0.055838   2.0   1.2 0.029310 0.010752 1.47 0.87 1.47 0.87 0.001351 0.001351 0.002651 1.000 1.000  0.024
2001  44  40 0.040369 0.053970   2.0   1.3 0.030096 0.011343 1.48 0.88 1.48 0.88 0.001378 0.001378 0.002771 1.000 1.000  0.026
2001  45  41 0.050204 0.057539   2.1   1.3 0.031067 0.011997 1.49 0.89 1.49 0.89 0.001625 0.001625 0.002887 1.000 1.000  0.027
2001  46  42 0.047160 0.061373   2.1   1.4 0.031974 0.012679 1.50 0.90 1.50 0.90 0.001589 0.001589 0.003009 1.000 1.000  0.029
2001  47  43 0.049696 0.062605   2.2   1.5 0.032926 0.013382 1.51 0.91 1.51 0.91 0.001655 0.001655 0.003139 1.000 1.000  0.031
2001  48  44 0.049388 0.063913   2.2   1.5 0.033870 0.014099 1.52 0.92 1.52 0.92 0.001661 0.001661 0.003271 1.000 1.000  0.032
2001  49  45 0.029329 0.050618   2.3   1.6 0.034429 0.014644 1.52 0.92 1.52 0.92 0.001104 0.001104 0.003405 1.000 1.000  0.033
2001  50  46 0.024270 0.057454   2.3   1.6 0.034891 0.015242 1.53 0.93 1.53 0.93 0.001060 0.001060 0.003510 1.000 1.000  0.034
2001  51  47 0.042370 0.073567   2.3   1.7 0.035697 0.016042 1.53 0.93 1.53 0.93 0.001607 0.001607 0.003629 1.000 1.000  0.036
2001  52  48 0.057180 0.069477   2.4   1.8 0.036785 0.016849 1.54 0.94 1.54 0.94 0.001894 0.001894 0.003780 1.000 1.000  0.038
2001  53  49 0.067898 0.067632   2.5   1.9 0.038076 0.017670 1.55 0.95 1.55 0.95 0.002112 0.002112 0.003923 1.000 1.000  0.040
2001  54  50 0.071577 0.007953   2.5   1.9 0.039450 0.017940 1.56 0.96 1.56 0.96 0.001643 0.001643 0.004061 1.000 1.000  0.042
2001  55  51 0.070074 0.051073   2.6   1.9 0.040783 0.018607 1.57 0.97 1.57 0.97 0.002000 0.002000 0.004079 1.000 1.000  0.044
2001  56  52 0.102720 0.062483   2.7   2.0 0.042739 0.019464 1.59 0.99 1.59 0.99 0.002814 0.002814 0.004182 1.000 1.000  0.047
2001  57  53 0.095132 0.062475   2.8   2.0 0.044555 0.020304 1.60 1.00 1.60 1.00 0.002655 0.002655 0.004309 1.000 1.000  0.049
2001  58  54 0.080695 0.078464   2.9   2.1 0.046097 0.021274 1.61 1.01 1.61 1.01 0.002512 0.002512 0.004435 1.000 1.000  0.052
2001  59  55 0.094984 0.075926   3.0   2.2 0.047918 0.022255 1.62 1.02 1.62 1.02 0.002802 0.002802 0.004591 1.000 1.000  0.054
2001  60  56 0.123881 0.026609   3.1   2.2 0.050299 0.022798 1.63 1.03 1.63 1.03 0.002925 0.002925 0.004742 1.000 1.000  0.057
2001  61  57 0.140286 0.052049   3.2   2.3 0.053007 0.023631 1.64 1.04 1.64 1.04 0.003541 0.003541 0.004787 1.000 1.000  0.061
2001  62  58 0.148990 0.051176   3.4   2.3 0.055896 0.024469 1.65 1.05 1.65 1.05 0.003726 0.003726 0.004891 1.000 1.000  0.065
2001  63  59 0.106096 0.011788   3.5   2.3 0.058042 0.024855 1.67 1.07 1.67 1.07 0.002532 0.002532 0.004993 1.000 1.000  0.067
2001  64  60 0.094924 0.069692   3.6   2.4 0.059895 0.025780 1.67 1.07 1.67 1.07 0.002778 0.002778 0.005006 1.000 1.000  0.070
2001  65  61 0.062184 0.032858   3.6   2.4 0.061111 0.026250 1.68 1.08 1.68 1.08 0.001687 0.001687 0.005141 1.000 1.000  0.072
2001  66  62 0.038563 0.019089   3.7   2.5 0.061867 0.026528 1.68 1.08 1.68 1.08 0.001034 0.001034 0.005205 1.000 1.000  0.073
2001  67  63 0.017299 0.013032   3.7   2.5 0.062206 0.026702 1.68 1.08 1.68 1.08 0.000513 0.000513 0.005243 1.000 1.000  0.073
2001  68  64 0.041454 0.025445   3.7   2.5 0.063020 0.027055 1.69 1.09 1.69 1.09 0.001167 0.001167 0.005270 1.000 1.000  0.074
2001  69  65 0.109239 0.082680   3.8   2.6 0.065171 0.028159 1.69 1.09 1.69 1.09 0.003255 0.003255 0.005315 1.000 1.000  0.078
2001  70  66 0.087279 0.101478   3.9   2.7 0.066894 0.029435 1.70 1.10 1.70 1.10 0.003000 0.003000 0.005472 1.000 1.000  0.081
2001  71  67 0.126159 0.100258   4.1   2.8 0.069393 0.030781 1.71 1.11 1.71 1.11 0.003845 0.003845 0.005663 1.000 1.000  0.084
2001  72  68 0.160508 0.036982   4.2   2.8 0.072588 0.031492 1.72 1.12 1.72 1.12 0.003906 0.003906 0.005850 1.000 1.000  0.088
2001  73  69 0.129273 0.106715   4.4   2.9 0.075172 0.032929 1.73 1.13 1.73 1.13 0.004021 0.004021 0.005909 1.000 1.000  0.092
2001  74  70 0.192433 0.041954   4.5   3.0 0.079038 0.033756 1.74 1.14 1.74 1.14 0.004692 0.004692 0.006106 1.000 1.000  0.097
2001  75  71 0.179601 0.061939   4.7   3.0 0.082665 0.034784 1.75 1.15 1.75 1.15 0.004656 0.004656 0.006175 1.000 1.000  0.102
2001  76  72 0.143128 0.073326   4.9   3.1 0.085569 0.035881 1.76 1.16 1.76 1.16 0.004001 0.004001 0.006280 1.000 1.000  0.106
2001  77  73 0.024716 0.002746   4.9   3.1 0.086258 0.036074 1.76 1.16 1.76 1.16 0.000882 0.000882 0.006413 1.000 1.000  0.107
2001  78  74 0.021824 0.002425   4.9   3.1 0.087067 0.036370 1.77 1.17 1.77 1.17 0.001106 0.001106 0.006404 1.000 1.000  0.108
2001  79  75 0.156448 0.085138   5.1   3.2 0.090263 0.037635 1.78 1.18 1.78 1.18 0.004461 0.004461 0.006396 1.000 1.000  0.112
2001  80  76 0.072916 0.011684   5.1   3.2 0.091758 0.037895 1.78 1.18 1.78 1.18 0.001754 0.001754 0.006530 1.000 1.000  0.114
2001  81  77 0.110490 0.094609   5.3   3.3 0.094028 0.039203 1.79 1.19 1.79 1.19 0.003578 0.003578 0.006555 1.000 1.000  0.118
2001  82  78 0.110442 0.118824   5.4   3.4 0.096304 0.040807 1.80 1.20 1.80 1.20 0.003880 0.003880 0.006723 1.000 1.000  0.121
2001  83  79 0.099195 0.125656   5.5   3.5 0.098353 0.042483 1.80 1.20 1.80 1.20 0.003726 0.003726 0.006932 1.000 1.000  0.125
2001  84  80 0.129734 0.014415   5.6   3.6 0.101108 0.042922 1.81 1.21 1.81 1.21 0.003194 0.003194 0.007149 1.000 1.000  0.128
2001  85  81 0.133247 0.088770   5.7   3.6 0.103880 0.044225 1.81 1.21 1.81 1.21 0.004075 0.004075 0.007157 1.000 1.000  0.132
2001  86  82 0.077119 0.043105   5.8   3.7 0.105489 0.044882 1.82 1.22 1.82 1.22 0.002265 0.002265 0.007310 1.000 1.000  0.135
2001  87  83 0.085144 0.074110   5.9   3.8 0.107268 0.045932 1.82 1.22 1.82 1.22 0.002830 0.002830 0.007387 1.000 1.000  0.138
2001  88  84 0.134186 0.014910   6.0   3.8 0.110378 0.046532 1.83 1.23 1.83 1.23 0.003709 0.003709 0.007515 1.000 1.000  0.141
2001  89  85 0.257439 0.046849   6.3   3.8 0.115807 0.047542 1.84 1.24 1.84 1.24 0.006439 0.006439 0.007522 1.000 1.000  0.148
2001  90  86 0.244269 0.112333   6.5   3.9 0.120989 0.049348 1.85 1.25 1.85 1.25 0.006989 0.006989 0.007605 1.000 1.000  0.155
2001  91  87 0.151824 0.132762   6.7   4.1 0.124225 0.051269 1.86 1.26 1.86 1.26 0.005157 0.005157 0.007792 1.000 1.000  0.160
2001  92  88 0.080437 0.120268   6.8   4.2 0.125943 0.052923 1.86 1.26 1.86 1.26 0.003372 0.003372 0.008011 1.000 1.000  0.163
2001  93  89 0.228687 0.128121   7.0   4.3 0.130848 0.054939 1.87 1.27 1.87 1.27 0.006920 0.006920 0.008208 1.000 1.000  0.170
2001  94  90 0.274237 0.067835   7.3   4.4 0.136763 0.056272 1.88 1.28 1.88 1.28 0.007249 0.007249 0.008414 1.000 1.000  0.177
2001  95  91 0.299980 0.073718   7.6   4.5 0.143274 0.057725 1.90 1.30 1.90 1.30 0.007965 0.007965 0.008524 1.000 1.000  0.185
2001  96  92 0.246398 0.132623   7.8   4.6 0.148653 0.059860 1.90 1.30 1.90 1.30 0.007513 0.007513 0.008643 1.000 1.000  0.193
2001  97  93 0.240142 0.137910   8.0   4.7 0.153921 0.062067 1.91 1.31 1.91 1.31 0.007476 0.007476 0.008850 1.000 1.000  0.200
2001  98  94 0.295759 0.121412   8.3   4.8 0.160446 0.064165 1.92 1.32 1.92 1.32 0.008623 0.008623 0.009062 1.000 1.000  0.209
2001  99  95 0.305276 0.121368   6.4   5.0 0.118320 0.063290 1.85 1.27 1.93 1.33 0.008666 0.008666 0.009247 1.000 1.000  0.218
2001 100  96 0.317471 0.107858   6.7   5.1 0.125514 0.065526 1.87 1.29 1.95 1.35 0.017513 0.009430 0.009430 1.000 1.000  0.227
2001 101  97 0.287778 0.119369   7.0   5.2 0.132553 0.068077 1.89 1.31 1.96 1.36 0.016508 0.009590 0.009590 1.000 1.000  0.237
2001 102  98 0.296607 0.109665   7.3   5.3 0.139863 0.070532 1.91 1.33 1.97 1.37 0.015486 0.009765 0.009765 1.000 1.000  0.246
2001 103  99 0.321805 0.109915   7.6   5.4 0.147447 0.072873 1.93 1.35 1.98 1.38 0.014966 0.009924 0.009924 1.000 1.000  0.256
2001 104 100 0.231703 0.025745   7.9   5.4 0.155327 0.075075 1.98 1.38 1.99 1.39 0.011721 0.010082 0.010082 1.000 1.000  0.266
2001 105 101 0.400387 0.084146   8.3   5.5 0.163800 0.076716 1.98 1.39 2.00 1.40 0.012582 0.010114 0.010114 1.000 1.000  0.277
2001 106 102 0.256934 0.136068   8.5   5.7 0.171009 0.079730 2.01 1.41 2.01 1.41 0.010701 0.010224 0.010224 1.000 1.000  0.287
2001 107 103 0.225196 0.148210   8.7   5.8 0.176494 0.082392 2.02 1.42 2.02 1.42 0.008146 0.008146 0.010412 1.000 1.000  0.295
2001 108 104 0.132298 0.057183   8.9   5.9 0.179537 0.083450 2.02 1.42 2.02 1.42 0.004101 0.004101 0.010617 1.000 1.000  0.299
2001 109 105 0.074172 0.094851   9.0   6.0 0.181247 0.084939 2.02 1.42 2.02 1.42 0.003200 0.003200 0.010699 1.000 1.000  0.302
2001 110 106 0.162823 0.161974   9.1   6.1 0.185012 0.087561 2.03 1.43 2.03 1.43 0.006387 0.006387 0.010831 1.000 1.000  0.309
2001 111 107 0.240773 0.147251   9.4   6.3 0.190605 0.090140 2.04 1.44 2.04 1.44 0.008171 0.008171 0.011048 1.000 1.000  0.317
2001 112 108 0.280068 0.135176   9.6   6.4 0.197149 0.092639 2.05 1.45 2.05 1.45 0.009043 0.009043 0.011242 1.000 1.000  0.326
2001 113 109 0.272339 0.139460   9.9   6.5 0.203549 0.095204 2.05 1.45 2.05 1.45 0.008965 0.008965 0.011418 1.000 1.000  0.335
2001 114 110 0.358326 0.090909  10.3   6.6 0.212027 0.097248 2.07 1.47 2.07 1.47 0.010523 0.010523 0.011597 1.000 1.000  0.345
2001 115 111 0.174118 0.019346  10.4   6.7 0.216845 0.098311 2.08 1.48 2.08 1.48 0.005880 0.005880 0.011713 1.000 1.000  0.351
2001 116 112 0.217819 0.134267  10.7   6.8 0.222057 0.100732 2.08 1.48 2.08 1.48 0.007633 0.007633 0.011712 1.000 1.000  0.359
2001 117 113 0.160172 0.150194  10.8   6.9 0.225902 0.103286 2.09 1.49 2.09 1.49 0.006400 0.006400 0.011880 1.000 1.000  0.365
2001 118 114 0.213950 0.168756  11.0   7.1 0.231057 0.106240 2.09 1.49 2.09 1.49 0.008109 0.008109 0.012067 1.000 1.000  0.373
2001 119 115 0.250276 0.158401  11.3   7.3 0.237113 0.109132 2.10 1.50 2.10 1.50 0.008947 0.008947 0.012271 1.000 1.000  0.382
2001 120 116 0.361110 0.106043  11.6   7.4 0.245899 0.111482 2.11 1.51 2.11 1.51 0.011136 0.011136 0.012460 1.000 1.000  0.393
2001 121 117 0.351820 0.129344  12.0   7.5 0.254509 0.114176 2.12 1.52 2.12 1.52 0.011304 0.011304 0.012584 1.000 1.000  0.405
2001 122 118 0.347635 0.075657  12.3   7.6 0.263066 0.116053 2.13 1.53 2.13 1.53 0.010433 0.010433 0.012733 1.000 1.000  0.415
2001 123 119 0.359066 0.132520  12.7   7.7 0.271954 0.118832 2.14 1.54 2.14 1.54 0.011668 0.011668 0.012789 1.000 1.000  0.427
2001 124 120 0.374787 0.129791  13.1   7.8 0.281287 0.121617 2.15 1.55 2.15 1.55 0.012117 0.012117 0.012938 1.000 1.000  0.439
2001 125 121 0.351300 0.140303  13.4   8.0 0.290084 0.124531 2.16 1.56 2.16 1.56 0.011711 0.011711 0.013082 1.000 1.000  0.451
2001 126 122 0.315958 0.154560  13.7   8.1 0.298036 0.127609 2.17 1.57 2.17 1.57 0.011031 0.011031 0.013236 1.000 1.000  0.462
2001 127 123 0.255425 0.028381  14.0   8.2 0.304930 0.128845 2.18 1.58 2.18 1.58 0.008129 0.008129 0.013403 1.000 1.000  0.470
2001 128 124 0.389525 0.133233  14.4   8.3 0.314838 0.131769 2.19 1.59 2.19 1.59 0.012832 0.012832 0.013432 1.000 1.000  0.483
2001 129 125 0.385899 0.095353  14.8   8.4 0.324711 0.134095 2.20 1.60 2.20 1.60 0.012200 0.012200 0.013572 1.000 1.000  0.495
2001 130 126 0.235261 0.484164  15.0   8.9 0.330276 0.142201 2.20 1.60 2.21 1.61 0.014891 0.013671 0.013671 1.000 1.000  0.508
2001 131 127 0.237849 0.492844  15.2   9.4 0.336076 0.150561 2.20 1.61 2.21 1.61 0.016441 0.014160 0.014160 1.000 1.000  0.523
2001 132 128 0.268499 0.488887  15.5   9.9 0.342412 0.158859 2.21 1.61 2.22 1.62 0.018505 0.014634 0.014634 1.000 1.000  0.537
2001 133 129 0.256634 0.499449  15.8  10.4 0.348834 0.167518 2.21 1.62 2.23 1.63 0.020026 0.015081 0.015081 1.000 1.000  0.552
2001 134 130 0.261217 0.512716  16.0  10.9 0.355403 0.176464 2.22 1.62 2.24 1.64 0.021590 0.015515 0.015515 1.000 1.000  0.568
2001 135 131 0.328439 0.492207  16.4  11.4 0.362989 0.184816 2.22 1.63 2.25 1.65 0.023431 0.015938 0.015938 1.000 1.000  0.584
2001 136 132 0.205877 0.540481  16.6  11.9 0.369568 0.194560 2.23 1.63 2.25 1.65 0.020083 0.016323 0.016323 1.000 1.000  0.600
2001 137 133 0.126492 0.520923  16.7  12.4 0.374530 0.204174 2.24 1.64 2.24 1.64 0.014576 0.014576 0.016724 1.000 1.000  0.615
2001 138 134 0.254432 0.540242  17.0  13.0 0.379542 0.212520 2.24 1.64 2.24 1.64 0.013358 0.013358 0.017093 1.000 1.000  0.628
2001 139 135 0.283809 0.545999  17.2  13.5 0.385113 0.220854 2.23 1.63 2.23 1.63 0.013905 0.013905 0.017456 1.000 1.000  0.642
2001 140 136 0.319567 0.396293  17.6  13.9 0.391358 0.226622 2.23 1.63 2.23 1.63 0.012013 0.012013 0.017803 1.000 1.000  0.654
2001 141 137 0.252433 0.575605  17.8  14.5 0.396271 0.235420 2.23 1.63 2.23 1.63 0.013711 0.013711 0.018045 1.000 1.000  0.668
2001 142 138 0.232145 0.577193  18.0  15.1 0.400774 0.244248 2.22 1.62 2.22 1.62 0.013331 0.013331 0.018377 1.000 1.000  0.681
2001 143 139 0.256875 0.401731  18.3  15.5 0.405739 0.250135 2.22 1.62 2.22 1.62 0.010852 0.010852 0.018692 1.000 1.000  0.692
2001 144 140 0.201283 0.628253  18.5  16.1 0.409616 0.259788 2.21 1.61 2.21 1.61 0.013530 0.013530 0.018867 1.000 1.000  0.705
2001 145 141 0.203212 0.622077  18.7  16.7 0.413519 0.269298 2.21 1.61 2.21 1.61 0.013413 0.013413 0.019175 1.000 1.000  0.719
2001 146 142 0.235895 0.603847  18.9  17.3 0.418035 0.278387 2.21 1.61 2.21 1.61 0.013605 0.013605 0.019462 1.000 1.000  0.732
2001 147 143 0.204423 0.623163  19.1  17.9 0.421935 0.287831 2.20 1.60 2.20 1.60 0.013345 0.013345 0.019723 1.000 1.000  0.746
2001 148 144 0.255843 0.617053  19.4  18.6 0.426799 0.296990 2.20 1.60 2.20 1.60 0.014022 0.014022 0.019978 1.000 1.000  0.760
2001 149 145 0.379319 0.501699  19.8  19.1 0.433975 0.303891 2.19 1.59 2.19 1.59 0.014077 0.014077 0.020198 1.000 1.000  0.774
2001 150 146 0.385439 0.335365  20.2  19.4 0.441224 0.308074 2.19 1.59 2.19 1.59 0.011432 0.011432 0.020354 1.000 1.000  0.785
2001 151 147 0.308034 0.608054  20.5  20.0 0.446985 0.316776 2.18 1.58 2.18 1.58 0.014463 0.014463 0.020430 1.000 1.000  0.800
2001 152 148 0.362043 0.209070  20.8  20.2 0.453720 0.318951 2.18 1.58 2.18 1.58 0.008910 0.008910 0.020626 1.000 1.000  0.809
2001 153 149 0.326249 0.627445  21.2  20.8 0.459756 0.327798 2.17 1.57 2.17 1.57 0.014882 0.014882 0.020678 1.000 1.000  0.824
2001 154 150 0.188354 0.575178  21.3  21.4 0.463226 0.336220 2.17 1.57 2.17 1.57 0.011893 0.011893 0.020863 1.000 1.000  0.835
2001 155 151 0.124401 0.627835  21.5  22.0 0.465512 0.345653 2.17 1.57 2.17 1.57 0.011719 0.011719 0.021029 1.000 1.000  0.847
2001 156 152 0.207514 0.680826  21.7  22.7 0.469314 0.355600 2.16 1.56 2.16 1.56 0.013748 0.013748 0.021200 1.000 1.000  0.861
2001 157 153 0.295810 0.652310  22.0  23.4 0.474710 0.364736 2.16 1.56 2.16 1.56 0.014533 0.014533 0.021285 1.000 1.000  0.875
2001 158 154 0.339089 0.641914  22.3  24.0 0.480862 0.373489 2.16 1.56 2.16 1.56 0.014904 0.014904 0.021363 1.000 1.000  0.890
2001 159 155 0.341541 0.563165  22.7  24.6 0.487021 0.380943 2.15 1.55 2.15 1.55 0.013613 0.013613 0.021490 1.000 1.000  0.904
2001 160 156 0.377100 0.555222  23.0  25.1 0.493777 0.388074 2.14 1.54 2.14 1.54 0.013887 0.013887 0.021576 1.000 1.000  0.918
2001 161 157 0.375261 0.271632  23.4  25.4 0.500454 0.390782 2.14 1.54 2.14 1.54 0.009385 0.009385 0.021567 1.000 1.000  0.927
2001 162 158 0.373272 0.434839  23.8  25.8 0.507049 0.395964 2.13 1.53 2.13 1.53 0.011777 0.011777 0.021521 1.000 1.000  0.939
2001 163 159 1.100261 0.122251  24.9  26.0 0.528540 0.395936 2.12 1.52 2.13 1.53 0.022380 0.021463 0.021463 1.000 1.000  0.960
2001 164 160 1.353540 0.331330  26.2  26.3 0.550222 0.395531 2.10 1.50 2.12 1.52 0.032112 0.021278 0.021278 1.000 1.000  0.982
2001 165 161 1.488828 0.379451  27.7  26.7 0.572409 0.394600 2.06 1.48 2.12 1.52 0.045230 0.021256 0.021256 1.000 1.000  1.003
2001 166 162 1.323833 0.464614  29.0  27.1 0.592077 0.395988 2.04 1.46 2.11 1.51 0.056359 0.021055 0.021055 1.000 1.000  1.024
2001 167 163 1.237690 0.499092  30.3  27.6 0.610557 0.398532 2.02 1.44 2.11 1.51 0.066442 0.021023 0.021023 1.000 1.000  1.045
2001 168 164 1.422122 0.465781  31.7  28.1 0.630643 0.399430 1.99 1.42 2.10 1.50 0.079437 0.020984 0.020984 1.000 1.000  1.066
2001 169 165 1.595982 0.365446  33.3  28.5 0.652705 0.398294 1.96 1.40 2.10 1.50 0.094110 0.020927 0.020927 1.000 1.000  1.087
2001 170 166 1.454567 0.494874  34.8  29.0 0.672228 0.399497 1.93 1.38 2.09 1.49 0.107964 0.020726 0.020726 1.000 1.000  1.108
2001 171 167 1.693516 0.434987  36.4  29.4 0.693754 0.398606 1.90 1.36 2.09 1.49 0.125453 0.020635 0.020635 1.000 1.000  1.128
2002   5   1 0.000000 0.000000   1.6   0.4 0.014686 0.001957 0.89 0.47 1.28 0.68 0.008343 0.000968 0.000968 0.018 1.000  0.001
2002   6   2 0.000228 0.002342   1.7   0.4 0.015521 0.002089 0.94 0.50 1.29 0.69 0.007538 0.000968 0.000968 0.076 1.000  0.002
2002   7   3 0.000000 0.000000   1.7   0.4 0.016375 0.002206 0.99 0.53 1.29 0.69 0.006599 0.000971 0.000971 0.142 1.000  0.003
2002   8   4 0.000000 0.000000   1.7   0.4 0.017231 0.002322 1.04 0.56 1.29 0.69 0.005630 0.000971 0.000971 0.251 1.000  0.004
2002   9   5 0.000000 0.000000   1.7   0.4 0.018087 0.002437 1.10 0.59 1.29 0.69 0.004662 0.000971 0.000971 0.412 1.000  0.005
2002  10   6 0.001337 0.019124   1.7   0.4 0.018835 0.002660 1.14 0.61 1.30 0.70 0.003928 0.000971 0.000971 0.625 1.000  0.006
2002  11   7 0.002781 0.032086   1.7   0.5 0.019540 0.002970 1.18 0.64 1.30 0.70 0.003340 0.001015 0.001015 0.852 1.000  0.007
2002  12   8 0.005019 0.029770   1.7   0.5 0.020307 0.003291 1.22 0.66 1.31 0.71 0.002769 0.001088 0.001088 1.000 1.000  0.008
2002  13   9 0.002493 0.012790   1.7   0.5 0.021223 0.003530 1.28 0.69 1.31 0.71 0.001880 0.001156 0.001156 1.000 1.000  0.009
