 Run: data/cwarner/testdate2          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2003 135 104 0.117264 0.013029   6.1   2.7 0.137749 0.044798 2.24 1.64 2.24 1.64 0.004792 0.004792 0.005804 1.000 1.000  0.167
2003 136 105 0.004540 0.000504   6.1   2.7 0.138280 0.044997 2.25 1.65 2.25 1.65 0.000730 0.000730 0.005829 1.000 1.000  0.168
2003 137 106 0.000000 0.000000   6.1   2.7 0.137939 0.044846 2.24 1.64 2.24 1.64 -.000493 -.000493 0.005832 1.000 1.000  0.167
2003 138 107 0.002270 0.000252   6.2   2.7 0.137612 0.044682 2.24 1.64 2.24 1.64 -.000491 -.000491 0.005834 1.000 1.000  0.167
2003 139 108 0.000000 0.000000   6.2   2.7 0.137254 0.044523 2.23 1.63 2.23 1.63 -.000517 -.000517 0.005836 1.000 1.000  0.166
2003 140 109 0.000000 0.000000   6.2   2.7 0.136878 0.044356 2.23 1.63 2.23 1.63 -.000543 -.000543 0.005832 1.000 1.000  0.166
2003 141 110 0.000000 0.000000   6.2   2.7 0.136503 0.044190 2.22 1.62 2.22 1.62 -.000541 -.000541 0.005834 1.000 1.000  0.165
2003 142 111 0.000000 0.000000   6.2   2.7 0.136129 0.044024 2.21 1.61 2.21 1.61 -.000540 -.000540 0.005836 1.000 1.000  0.164
2003 143 112 0.000000 0.000000   6.2   2.7 0.135756 0.043859 2.21 1.61 2.21 1.61 -.000538 -.000538 0.005830 1.000 1.000  0.164
2003 144 113 0.000000 0.000000   6.2   2.7 0.135385 0.043694 2.20 1.60 2.20 1.60 -.000536 -.000536 0.005825 1.000 1.000  0.163
2003 145 114 0.000000 0.000000   6.2   2.7 0.135014 0.043530 2.19 1.59 2.19 1.59 -.000535 -.000535 0.005828 1.000 1.000  0.163
2003 146 115 0.002271 0.000252   6.2   2.7 0.134724 0.043383 2.19 1.59 2.19 1.59 -.000437 -.000437 0.005830 1.000 1.000  0.162
2003 147 116 0.002271 0.000252   6.2   2.7 0.134454 0.043245 2.18 1.58 2.18 1.58 -.000407 -.000407 0.005833 1.000 1.000  0.162
2003 148 117 0.004543 0.000505   6.2   2.7 0.134235 0.043112 2.18 1.58 2.18 1.58 -.000353 -.000353 0.005835 1.000 1.000  0.162
2003 149 118 0.004544 0.000505   6.2   2.7 0.134064 0.043000 2.17 1.57 2.17 1.57 -.000282 -.000282 0.005838 1.000 1.000  0.161
2003 150 119 0.002272 0.000252   6.2   2.7 0.133775 0.042854 2.17 1.57 2.17 1.57 -.000436 -.000436 0.005840 1.000 1.000  0.161
2003 151 120 0.002273 0.000253   6.2   2.7 0.133459 0.042696 2.16 1.56 2.16 1.56 -.000474 -.000474 0.005843 1.000 1.000  0.160
2003 152 121 0.000000 0.000000   6.2   2.7 0.133094 0.042535 2.16 1.56 2.16 1.56 -.000526 -.000526 0.005845 1.000 1.000  0.160
2003 153 122 0.002273 0.000253   6.2   2.7 0.132780 0.042378 2.15 1.55 2.15 1.55 -.000471 -.000471 0.005846 1.000 1.000  0.159
2003 154 123 0.002273 0.000253   6.2   2.7 0.132480 0.042228 2.15 1.55 2.15 1.55 -.000450 -.000450 0.005843 1.000 1.000  0.159
2003 155 124 0.000000 0.000000   6.2   2.7 0.132119 0.042068 2.14 1.54 2.14 1.54 -.000521 -.000521 0.005842 1.000 1.000  0.159
2003 156 125 0.000000 0.000000   6.2   2.7 0.131758 0.041908 2.13 1.53 2.13 1.53 -.000520 -.000520 0.005838 1.000 1.000  0.158
2003 157 126 0.000000 0.000000   6.2   2.7 0.131399 0.041750 2.13 1.53 2.13 1.53 -.000518 -.000518 0.005834 1.000 1.000  0.157
2003 158 127 0.000000 0.000000   6.2   2.7 0.131041 0.041591 2.12 1.52 2.12 1.52 -.000516 -.000516 0.005836 1.000 1.000  0.157
2003 159 128 0.000000 0.000000   6.2   2.7 0.130684 0.041433 2.12 1.52 2.12 1.52 -.000515 -.000515 0.005832 1.000 1.000  0.156
2003 160 129 0.000000 0.000000   6.2   2.7 0.130329 0.041276 2.11 1.51 2.11 1.51 -.000513 -.000513 0.005831 1.000 1.000  0.156
2003 161 130 0.420614 0.046735   6.6   2.8 0.136359 0.041079 2.07 1.48 2.11 1.51 0.009046 0.005833 0.005833 1.000 1.000  0.162
2003 162 131 0.495016 0.055002   7.1   2.8 0.142639 0.040719 2.01 1.44 2.10 1.50 0.013920 0.005920 0.005920 1.000 1.000  0.168
2003 163 132 0.434503 0.048278   7.5   2.9 0.148736 0.040645 1.98 1.41 2.09 1.49 0.017253 0.006023 0.006023 1.000 1.000  0.174
2003 164 133 0.444188 0.049354   8.0   2.9 0.154880 0.040605 1.94 1.39 2.09 1.49 0.020648 0.006104 0.006104 1.000 1.000  0.180
2003 165 134 0.507202 0.056356   8.5   3.0 0.161222 0.040458 1.90 1.35 2.08 1.48 0.025324 0.006195 0.006195 1.000 1.000  0.186
2003 166 135 0.530545 0.058949   7.7   3.0 0.139897 0.039165 1.81 1.29 2.08 1.48 0.028200 0.006298 0.006298 1.000 1.000  0.192
2003 167 136 0.289501 0.032167   8.0   3.1 0.145761 0.039706 1.82 1.29 2.07 1.47 0.032584 0.006406 0.006406 1.000 1.000  0.199
2003 168 137 0.389247 0.043250   8.4   3.1 0.151945 0.039987 1.80 1.28 2.07 1.47 0.034230 0.006465 0.006465 1.000 1.000  0.205
2003 169 138 0.284651 0.031628   8.7   3.2 0.157915 0.040561 1.81 1.29 2.06 1.46 0.033446 0.006543 0.006543 1.000 1.000  0.212
2003 170 139 0.287117 0.031902   9.0   3.2 0.163937 0.041130 1.82 1.29 2.05 1.45 0.032604 0.006591 0.006591 1.000 1.000  0.218
2003 171 140 0.082750 0.009194   9.1   3.2 0.169495 0.042211 1.87 1.32 2.05 1.45 0.027165 0.006639 0.006639 1.000 1.000  0.225
2003 172 141 0.481967 0.053552   9.6   3.2 0.176067 0.042286 1.84 1.30 2.04 1.44 0.030469 0.006647 0.006647 1.000 1.000  0.232
2003 173 142 0.365634 0.040626   9.9   3.3 0.182416 0.042675 1.84 1.30 2.04 1.44 0.031151 0.006739 0.006739 1.000 1.000  0.238
2003 174 143 0.519334 0.057704  10.4   3.3 0.189158 0.042741 1.81 1.28 2.03 1.43 0.035068 0.006807 0.006807 1.000 1.000  0.245
2003 175 144 0.529583 0.058843  11.0   3.4 0.195972 0.042836 1.79 1.26 2.03 1.43 0.039105 0.006910 0.006910 1.000 1.000  0.252
2003 176 145 0.531892 0.059099  11.5   3.5 0.202846 0.042975 1.76 1.24 2.02 1.42 0.043030 0.007013 0.007013 1.000 1.000  0.259
2003 177 146 0.536785 0.059643  12.0   3.5 0.209789 0.043149 1.74 1.22 2.02 1.42 0.046927 0.007116 0.007116 1.000 1.000  0.266
2003 178 147 0.534603 0.059400  12.6   3.6 0.216794 0.043364 1.72 1.21 2.01 1.41 0.050557 0.007220 0.007220 1.000 1.000  0.273
2003 179 148 0.404030 0.044892  13.0   3.6 0.223646 0.043834 1.72 1.21 2.01 1.41 0.051197 0.007323 0.007323 0.998 1.000  0.281
2003 180 149 0.324382 0.036042  13.3   3.7 0.230429 0.044448 1.73 1.21 2.00 1.40 0.049973 0.007397 0.007397 1.000 1.000  0.288
2003 181 150 0.490423 0.054491  13.8   3.7 0.237540 0.044796 1.72 1.20 2.00 1.40 0.052208 0.007459 0.007459 1.000 1.000  0.296
2003 182 151 0.473855 0.052651  14.3   3.8 0.244696 0.045192 1.72 1.20 1.99 1.39 0.053971 0.007552 0.007552 1.000 1.000  0.303
2003 183 152 0.371192 0.041244  14.6   3.8 0.251768 0.045761 1.72 1.20 1.98 1.38 0.053392 0.007641 0.007641 1.000 1.000  0.311
2003 184 153 0.276683 0.030743  14.9   3.8 0.258753 0.046476 1.74 1.21 1.98 1.38 0.050669 0.007701 0.007701 1.000 1.000  0.318
2003 185 154 0.406132 0.045126  15.3   3.9 0.265979 0.046998 1.74 1.21 1.97 1.37 0.050609 0.007748 0.007748 1.000 1.000  0.326
2003 186 155 0.558863 0.062096  15.9   4.0 0.273488 0.047313 1.72 1.20 1.97 1.37 0.053696 0.007824 0.007824 1.000 1.000  0.334
2003 187 156 1.078237 0.119804  17.0   4.1 0.281755 0.046972 1.66 1.15 1.96 1.36 0.067630 0.007926 0.007926 1.000 1.000  0.342
2003 188 157 0.559838 0.231082  17.5   4.3 0.287780 0.049054 1.64 1.14 1.96 1.36 0.073339 0.008107 0.008107 0.903 1.000  0.350
2003 189 158 0.341111 0.277501  17.9   4.6 0.293151 0.052159 1.64 1.14 1.96 1.36 0.075362 0.008477 0.008477 0.845 1.000  0.359
2003 190 159 0.293146 0.288006  18.2   4.9 0.298666 0.055554 1.65 1.14 1.96 1.36 0.076250 0.008909 0.008909 0.844 1.000  0.367
2003 191 160 0.972320 0.108036  19.1   5.0 0.308032 0.055533 1.61 1.12 1.95 1.35 0.086764 0.009346 0.009346 0.868 1.000  0.377
2003 192 161 0.771070 0.228004  19.9   5.2 0.315871 0.057200 1.59 1.10 1.95 1.35 0.094655 0.009505 0.009505 0.767 1.000  0.386
2003 193 162 0.869011 0.174047  20.8   5.4 0.324736 0.058171 1.56 1.08 1.95 1.35 0.103298 0.009836 0.009836 0.708 1.000  0.396
2003 194 163 0.384729 0.042748  21.1   5.4 0.333875 0.059116 1.58 1.09 1.94 1.34 0.100144 0.010084 0.010084 0.653 1.000  0.406
2003 195 164 0.835921 0.092880  22.0   5.5 0.343665 0.059467 1.56 1.08 1.94 1.34 0.106102 0.010141 0.010141 0.704 1.000  0.416
2003 196 165 0.581044 0.064560  22.6   5.6 0.353219 0.060172 1.57 1.08 1.93 1.33 0.106617 0.010259 0.010259 0.671 1.000  0.427
2003 197 166 0.937501 0.104167  23.5   5.7 0.363285 0.060454 1.55 1.06 1.93 1.33 0.114339 0.010349 0.010349 0.688 1.000  0.437
2003 198 167 0.723972 0.223208  24.2   5.9 0.371892 0.062340 1.54 1.06 1.92 1.32 0.119736 0.010492 0.010492 0.641 1.000  0.447
2003 199 168 0.739380 0.243090  25.0   6.1 0.380624 0.064402 1.52 1.05 1.92 1.32 0.125423 0.010795 0.010795 0.620 1.000  0.458
2003 200 169 0.659106 0.252641  25.6   6.4 0.389375 0.066768 1.52 1.04 1.91 1.31 0.129430 0.011117 0.011117 0.599 1.000  0.469
2003 201 170 0.893200 0.099244  26.5   6.5 0.400309 0.067277 1.51 1.04 1.91 1.31 0.135031 0.011443 0.011443 0.595 1.000  0.481
2003 202 171 0.744125 0.220240  27.3   6.7 0.409939 0.069216 1.50 1.03 1.90 1.30 0.139259 0.011569 0.011569 0.577 1.000  0.492
2003 203 172 0.662662 0.073629  27.9   6.8 0.420937 0.070061 1.51 1.03 1.90 1.30 0.139517 0.011842 0.011842 0.571 1.000  0.504
2003 204 173 0.938456 0.185005  28.9   7.0 0.431598 0.071305 1.50 1.02 1.89 1.29 0.146102 0.011905 0.011905 0.590 1.000  0.516
2003 205 174 0.635981 0.070665  29.5   7.0 0.442813 0.072216 1.50 1.02 1.89 1.29 0.145327 0.012126 0.012126 0.568 1.000  0.528
2003 206 175 0.957790 0.159974  30.5   7.2 0.453963 0.073243 1.49 1.02 1.88 1.28 0.151477 0.012177 0.012177 0.592 1.000  0.540
2003 207 176 0.789842 0.226939  31.2   7.4 0.464308 0.075238 1.49 1.01 1.88 1.28 0.155470 0.012339 0.012339 0.572 1.000  0.553
2003 208 177 0.683971 0.269103  31.9   7.7 0.474285 0.077860 1.49 1.01 1.88 1.28 0.157993 0.012599 0.012599 0.566 1.000  0.565
2003 209 178 0.861971 0.095775  32.8   7.8 0.486395 0.078617 1.48 1.01 1.87 1.27 0.160782 0.012867 0.012867 0.574 1.000  0.578
2003 210 179 0.861969 0.221759  33.7   8.0 0.497473 0.080486 1.48 1.00 1.87 1.27 0.165027 0.012946 0.012946 0.576 1.000  0.591
2003 211 180 0.767913 0.085324  34.4   8.1 0.509753 0.081388 1.48 1.00 1.86 1.26 0.165410 0.013182 0.013182 0.572 1.000  0.604
2003 212 181 0.980708 0.108968  35.4   8.2 0.522332 0.082073 1.48 1.00 1.86 1.26 0.169730 0.013265 0.013265 0.588 1.000  0.618
2003 213 182 0.930181 0.103353  36.3   8.3 0.534920 0.082825 1.47 1.00 1.85 1.25 0.172863 0.013340 0.013340 0.583 1.000  0.631
2003 214 183 0.735411 0.081712  37.1   8.4 0.547358 0.083780 1.48 1.00 1.85 1.25 0.171960 0.013392 0.013392 0.583 1.000  0.644
2003 215 184 1.020189 0.113354  38.1   8.5 0.560091 0.084451 1.47 0.99 1.84 1.24 0.176575 0.013405 0.013405 0.604 1.000  0.658
2003 216 185 0.904094 0.100455  39.0   8.6 0.572738 0.085243 1.47 0.99 1.84 1.24 0.178782 0.013438 0.013438 0.597 1.000  0.671
2004  32   1 0.000249 0.000216   1.7   0.4 0.014677 0.001966 0.89 0.48 1.29 0.69 0.008504 0.000968 0.000968 0.017 1.000  0.001
2004  33   2 0.000255 0.000719   1.7   0.4 0.015517 0.002092 0.94 0.51 1.30 0.70 0.007688 0.000965 0.000965 0.072 1.000  0.002
2004  34   3 0.000464 0.001469   1.7   0.4 0.016353 0.002220 0.99 0.54 1.31 0.71 0.006863 0.000965 0.000965 0.132 1.000  0.003
2004  35   4 0.000656 0.006469   1.7   0.4 0.017167 0.002373 1.04 0.56 1.31 0.71 0.006047 0.000968 0.000968 0.224 1.000  0.004
2004  36   5 0.002109 0.019353   1.7   0.4 0.017921 0.002602 1.08 0.59 1.32 0.72 0.005422 0.000983 0.000983 0.342 1.000  0.005
2004  37   6 0.005341 0.018630   1.7   0.5 0.018705 0.002845 1.13 0.62 1.33 0.73 0.004921 0.001027 0.001027 0.467 1.000  0.006
2004  38   7 0.004204 0.026622   1.7   0.5 0.019476 0.003138 1.17 0.65 1.34 0.74 0.004285 0.001065 0.001065 0.638 1.000  0.007
2004  39   8 0.000000 0.000000   1.7   0.5 0.020442 0.003294 1.23 0.68 1.34 0.74 0.003223 0.001122 0.001122 0.875 1.000  0.008
2004  40   9 0.006053 0.019189   1.7   0.5 0.021293 0.003565 1.28 0.71 1.34 0.74 0.002443 0.001122 0.001122 1.000 1.000  0.009
2004  41  10 0.008380 0.006563   1.7   0.5 0.022252 0.003771 1.33 0.74 1.35 0.75 0.001635 0.001165 0.001165 1.000 1.000  0.010
2004  42  11 0.012031 0.006243   1.7   0.5 0.022967 0.003933 1.36 0.76 1.36 0.76 0.000877 0.000877 0.001178 1.000 1.000  0.011
2004  43  12 0.016445 0.035724   1.7   0.6 0.023376 0.004264 1.37 0.77 1.37 0.77 0.000739 0.000739 0.001192 1.000 1.000  0.012
2004  44  13 0.010570 0.002823   1.7   0.6 0.023628 0.004320 1.38 0.78 1.38 0.78 0.000310 0.000310 0.001272 1.000 1.000  0.012
2004  45  14 0.015701 0.003823   1.7   0.6 0.023993 0.004398 1.38 0.78 1.38 0.78 0.000443 0.000443 0.001278 1.000 1.000  0.013
2004  46  15 0.014496 0.047036   1.7   0.6 0.024321 0.004812 1.39 0.79 1.39 0.79 0.000741 0.000741 0.001281 1.000 1.000  0.013
2004  47  16 0.004790 0.000926   1.8   0.6 0.024428 0.004833 1.39 0.79 1.39 0.79 0.000128 0.000128 0.001386 1.000 1.000  0.014
2004  48  17 0.000000 0.000000   1.8   0.6 0.024430 0.004834 1.39 0.79 1.39 0.79 0.000003 0.000003 0.001389 1.000 1.000  0.014
2004  49  18 0.006458 0.008486   1.8   0.6 0.024573 0.004920 1.40 0.80 1.40 0.80 0.000229 0.000229 0.001388 1.000 1.000  0.014
2004  50  19 0.005088 0.016084   1.8   0.6 0.024684 0.005062 1.40 0.80 1.40 0.80 0.000254 0.000254 0.001408 1.000 1.000  0.014
2004  51  20 0.007979 0.031007   1.8   0.7 0.024858 0.005334 1.40 0.80 1.40 0.80 0.000445 0.000445 0.001444 1.000 1.000  0.015
2004  52  21 0.023954 0.049697   1.8   0.7 0.025371 0.005803 1.41 0.81 1.41 0.81 0.000982 0.000982 0.001513 1.000 1.000  0.015
2004  53  22 0.015485 0.061251   1.8   0.8 0.025697 0.006347 1.42 0.82 1.42 0.82 0.000870 0.000870 0.001623 1.000 1.000  0.016
2004  54  23 0.013718 0.062005   1.8   0.8 0.025982 0.006897 1.42 0.82 1.42 0.82 0.000835 0.000835 0.001757 1.000 1.000  0.017
2004  55  24 0.027911 0.003101   1.9   0.8 0.026583 0.007015 1.44 0.84 1.44 0.84 0.000719 0.000719 0.001884 1.000 1.000  0.018
2004  56  25 0.018552 0.002061   1.9   0.8 0.027000 0.007099 1.44 0.84 1.44 0.84 0.000502 0.000502 0.001882 1.000 1.000  0.018
2004  57  26 0.005024 0.000558   1.9   0.8 0.027125 0.007128 1.45 0.85 1.45 0.85 0.000153 0.000153 0.001882 1.000 1.000  0.019
2004  58  27 0.000000 0.000000   1.9   0.8 0.027127 0.007129 1.45 0.85 1.45 0.85 0.000004 0.000004 0.001884 1.000 1.000  0.019
2004  59  28 0.012808 0.016570   1.9   0.9 0.027383 0.007301 1.45 0.85 1.45 0.85 0.000427 0.000427 0.001885 1.000 1.000  0.019
2004  60  29 0.020164 0.061145   1.9   0.9 0.027783 0.007872 1.46 0.86 1.46 0.86 0.000971 0.000971 0.001922 1.000 1.000  0.020
2004  61  30 0.031001 0.040220   1.9   1.0 0.028393 0.008295 1.46 0.86 1.46 0.86 0.001033 0.001033 0.002054 1.000 1.000  0.021
2004  62  31 0.041903 0.067401   2.0   1.0 0.029211 0.008983 1.47 0.87 1.47 0.87 0.001506 0.001506 0.002141 1.000 1.000  0.023
2004  63  32 0.043974 0.069147   2.0   1.1 0.030063 0.009698 1.48 0.88 1.48 0.88 0.001567 0.001567 0.002286 1.000 1.000  0.024
2004  64  33 0.042716 0.070257   2.1   1.2 0.030886 0.010426 1.49 0.89 1.49 0.89 0.001551 0.001551 0.002434 1.000 1.000  0.026
2004  65  34 0.055934 0.058049   2.1   1.2 0.031958 0.011081 1.50 0.90 1.50 0.90 0.001727 0.001727 0.002584 1.000 1.000  0.027
2004  66  35 0.071274 0.048104   2.2   1.3 0.033318 0.011683 1.52 0.92 1.52 0.92 0.001963 0.001963 0.002707 1.000 1.000  0.029
2004  67  36 0.067787 0.071661   2.3   1.3 0.034608 0.012496 1.53 0.93 1.53 0.93 0.002102 0.002102 0.002811 1.000 1.000  0.031
2004  68  37 0.037332 0.060659   2.3   1.4 0.035317 0.013144 1.54 0.94 1.54 0.94 0.001357 0.001357 0.002962 1.000 1.000  0.033
2004  69  38 0.024130 0.050054   2.3   1.5 0.035776 0.013667 1.54 0.94 1.54 0.94 0.000981 0.000981 0.003088 1.000 1.000  0.034
2004  70  39 0.018975 0.008187   2.3   1.5 0.036136 0.013786 1.54 0.94 1.54 0.94 0.000480 0.000480 0.003190 1.000 1.000  0.034
2004  71  40 0.017044 0.034879   2.4   1.5 0.036459 0.014153 1.54 0.94 1.54 0.94 0.000690 0.000690 0.003209 1.000 1.000  0.035
2004  72  41 0.026978 0.066708   2.4   1.6 0.036971 0.014846 1.55 0.95 1.55 0.95 0.001204 0.001204 0.003282 1.000 1.000  0.036
2004  73  42 0.037979 0.085196   2.4   1.7 0.037692 0.015744 1.55 0.95 1.55 0.95 0.001619 0.001619 0.003420 1.000 1.000  0.038
2004  74  43 0.049557 0.092826   2.5   1.7 0.038632 0.016749 1.56 0.96 1.56 0.96 0.001946 0.001946 0.003594 1.000 1.000  0.040
2004  75  44 0.059432 0.065450   2.5   1.8 0.039761 0.017521 1.57 0.97 1.57 0.97 0.001901 0.001901 0.003782 1.000 1.000  0.042
2004  76  45 0.095598 0.045232   2.6   1.9 0.041578 0.018184 1.58 0.98 1.58 0.98 0.002480 0.002480 0.003910 1.000 1.000  0.044
2004  77  46 0.062966 0.096419   2.7   2.0 0.042777 0.019276 1.59 0.99 1.59 0.99 0.002291 0.002291 0.003985 1.000 1.000  0.046
2004  78  47 0.047696 0.103262   2.7   2.1 0.043686 0.020410 1.59 0.99 1.59 0.99 0.002043 0.002043 0.004176 1.000 1.000  0.048
2004  79  48 0.059935 0.102714   2.8   2.2 0.044829 0.021576 1.60 1.00 1.60 1.00 0.002309 0.002309 0.004379 1.000 1.000  0.051
2004  80  49 0.069697 0.101442   2.9   2.3 0.046161 0.022761 1.61 1.01 1.61 1.01 0.002517 0.002517 0.004580 1.000 1.000  0.053
2004  81  50 0.083576 0.098844   3.0   2.4 0.047762 0.023962 1.62 1.02 1.62 1.02 0.002802 0.002802 0.004777 1.000 1.000  0.056
2004  82  51 0.046202 0.044033   3.0   2.4 0.048649 0.024522 1.62 1.02 1.62 1.02 0.001446 0.001446 0.004968 1.000 1.000  0.057
2004  83  52 0.035493 0.032265   3.0   2.4 0.049330 0.024936 1.62 1.02 1.62 1.02 0.001096 0.001096 0.005053 1.000 1.000  0.059
2004  84  53 0.070397 0.101196   3.1   2.5 0.050685 0.026145 1.63 1.03 1.63 1.03 0.002563 0.002563 0.005117 1.000 1.000  0.061
2004  85  54 0.086381 0.102542   3.2   2.6 0.052351 0.027415 1.64 1.04 1.64 1.04 0.002936 0.002936 0.005308 1.000 1.000  0.064
2004  86  55 0.108289 0.084765   3.3   2.7 0.054446 0.028560 1.65 1.05 1.65 1.05 0.003240 0.003240 0.005501 1.000 1.000  0.067
2004  87  56 0.099471 0.109846   3.4   2.8 0.056377 0.029954 1.66 1.06 1.66 1.06 0.003325 0.003325 0.005660 1.000 1.000  0.071
2004  88  57 0.099930 0.113152   3.5   2.9 0.058322 0.031394 1.67 1.07 1.67 1.07 0.003386 0.003386 0.005863 1.000 1.000  0.074
2004  89  58 0.105671 0.114368   3.6   3.1 0.060387 0.032871 1.67 1.07 1.67 1.07 0.003541 0.003541 0.006070 1.000 1.000  0.078
2004  90  59 0.093676 0.114638   3.7   3.2 0.062222 0.034332 1.68 1.08 1.68 1.08 0.003297 0.003297 0.006276 1.000 1.000  0.081
2004  91  60 0.127058 0.112844   3.8   3.3 0.064721 0.035864 1.69 1.09 1.69 1.09 0.004030 0.004030 0.006480 1.000 1.000  0.085
2004  92  61 0.066658 0.067275   3.9   3.4 0.066036 0.036759 1.70 1.10 1.70 1.10 0.002210 0.002210 0.006680 1.000 1.000  0.087
2004  93  62 0.062533 0.085150   4.0   3.4 0.067272 0.037845 1.70 1.10 1.70 1.10 0.002321 0.002321 0.006799 1.000 1.000  0.089
2004  94  63 0.081113 0.113378   4.0   3.6 0.068878 0.039293 1.71 1.11 1.71 1.11 0.003054 0.003054 0.006949 1.000 1.000  0.092
2004  95  64 0.100873 0.130653   4.1   3.7 0.070882 0.040989 1.71 1.11 1.71 1.11 0.003701 0.003701 0.007144 1.000 1.000  0.096
2004  96  65 0.070214 0.114024   4.2   3.8 0.072280 0.042435 1.72 1.12 1.72 1.12 0.002844 0.002844 0.007366 1.000 1.000  0.099
2004  97  66 0.082524 0.137781   4.3   3.9 0.073928 0.044186 1.72 1.12 1.72 1.12 0.003398 0.003398 0.007559 1.000 1.000  0.102
2004  98  67 0.115545 0.129859   4.4   4.1 0.076241 0.045942 1.73 1.13 1.73 1.13 0.004070 0.004070 0.007788 1.000 1.000  0.107
2004  99  68 0.198261 0.097376   4.6   4.2 0.080231 0.047548 1.74 1.14 1.74 1.14 0.005595 0.005595 0.008002 1.000 1.000  0.112
2004 100  69 0.190275 0.116411   4.8   4.3 0.084081 0.049355 1.75 1.15 1.75 1.15 0.005657 0.005657 0.008163 1.000 1.000  0.118
2004 101  70 0.188243 0.121641   5.0   4.4 0.087911 0.051225 1.76 1.16 1.76 1.16 0.005700 0.005700 0.008353 1.000 1.000  0.123
2004 102  71 0.169933 0.085174   5.2   4.5 0.091385 0.052631 1.77 1.17 1.77 1.17 0.004880 0.004880 0.008549 1.000 1.000  0.128
2004 103  72 0.223309 0.024812   5.4   4.5 0.096039 0.053504 1.79 1.19 1.79 1.19 0.005527 0.005527 0.008687 1.000 1.000  0.134
2004 104  73 0.168914 0.116065   5.5   4.6 0.099529 0.055276 1.79 1.19 1.79 1.19 0.005262 0.005262 0.008731 1.000 1.000  0.139
2004 105  74 0.121040 0.087829   5.7   4.7 0.102040 0.056606 1.80 1.20 1.80 1.20 0.003841 0.003841 0.008887 1.000 1.000  0.143
2004 106  75 0.087004 0.126560   5.8   4.8 0.103849 0.058330 1.81 1.21 1.81 1.21 0.003533 0.003533 0.009024 1.000 1.000  0.147
2004 107  76 0.105500 0.146154   5.9   5.0 0.106048 0.060342 1.81 1.21 1.81 1.21 0.004211 0.004211 0.009217 1.000 1.000  0.151
2004 108  77 0.136582 0.163421   6.0   5.2 0.108903 0.062649 1.82 1.22 1.82 1.22 0.005163 0.005163 0.009437 1.000 1.000  0.156
2004 109  78 0.146599 0.162415   6.1   5.3 0.111979 0.064982 1.82 1.22 1.82 1.22 0.005409 0.005409 0.009679 1.000 1.000  0.161
2004 110  79 0.144818 0.165765   6.3   5.5 0.115029 0.067366 1.83 1.23 1.83 1.23 0.005434 0.005434 0.009916 1.000 1.000  0.167
2004 111  80 0.185355 0.153694   6.5   5.6 0.118948 0.069715 1.84 1.24 1.84 1.24 0.006268 0.006268 0.010155 1.000 1.000  0.173
2004 112  81 0.209321 0.146802   6.7   5.8 0.123394 0.072050 1.85 1.25 1.85 1.25 0.006782 0.006782 0.010373 1.000 1.000  0.180
2004 113  82 0.217651 0.148347   6.9   5.9 0.128040 0.074438 1.86 1.26 1.86 1.26 0.007034 0.007034 0.010578 1.000 1.000  0.187
2004 114  83 0.234395 0.145551   7.1   6.1 0.133069 0.076844 1.87 1.27 1.87 1.27 0.007435 0.007435 0.010783 1.000 1.000  0.194
2004 115  84 0.240885 0.146490   7.4   6.2 0.138264 0.079289 1.87 1.27 1.87 1.27 0.007641 0.007641 0.010980 1.000 1.000  0.202
2004 116  85 0.266090 0.140693   7.6   6.4 0.144034 0.081733 1.89 1.29 1.89 1.29 0.008214 0.008214 0.011176 1.000 1.000  0.210
2004 117  86 0.304734 0.095053   7.9   6.5 0.150682 0.083689 1.90 1.30 1.90 1.30 0.008604 0.008604 0.011362 1.000 1.000  0.219
2004 118  87 0.228994 0.118785   8.2   6.6 0.155705 0.085775 1.90 1.30 1.90 1.30 0.007109 0.007109 0.011482 1.000 1.000  0.226
2004 119  88 0.173704 0.182756   6.1   6.8 0.111555 0.084866 1.83 1.26 1.91 1.31 0.006487 0.006487 0.011636 1.000 1.000  0.232
2004 120  89 0.232647 0.150807   6.3   6.9 0.118977 0.089311 1.88 1.29 1.92 1.32 0.016150 0.011867 0.011867 1.000 1.000  0.244
2004 121  90 0.187575 0.020842   6.5   6.9 0.125879 0.092332 1.93 1.33 1.93 1.33 0.009923 0.009923 0.012052 1.000 1.000  0.254
2004 122  91 0.369114 0.104723   6.9   7.0 0.133916 0.094651 1.95 1.35 1.95 1.35 0.010356 0.010356 0.012051 1.000 1.000  0.264
2004 123  92 0.376177 0.083099   7.3   7.1 0.142188 0.096703 1.96 1.36 1.96 1.36 0.010325 0.010325 0.012180 1.000 1.000  0.275
2004 124  93 0.265832 0.095232   7.5   7.2 0.148083 0.098656 1.97 1.37 1.97 1.37 0.007847 0.007847 0.012283 1.000 1.000  0.283
2004 125  94 0.222141 0.158850   7.7   7.4 0.153040 0.101385 1.98 1.38 1.98 1.38 0.007686 0.007686 0.012367 1.000 1.000  0.290
2004 126  95 0.185178 0.172517   7.9   7.5 0.157193 0.104229 1.98 1.38 1.98 1.38 0.006996 0.006996 0.012556 1.000 1.000  0.297
