 RUN:  data/cwarner/testdate1          
 
  YR DOY DAY   TMIN  TMAX TMAXB TBIAS  SRAD  FCDR   DRF   RDT    DT TEMF    RW    TW      LA  LAI
2005  89  85    7.8  27.9  28.1  18.0  22.8   0.9   0.8   0.6  50.5 1.00   3.1   6.0   507.1  2.3
2005  90  86   12.5  28.6  28.7  20.6  15.3   0.6   0.4   0.8  51.3 1.00   3.1   6.3   525.1  2.4
2005  91  87   15.3  29.3  29.4  22.3  15.2   0.6   0.4   0.9  52.2 1.00   3.2   6.6   546.2  2.5
2005  92  88    8.0  21.2  21.4  14.7  22.7   0.8   0.8   0.6  52.8 0.88   3.3   6.8   560.4  2.5
2005  93  89    3.9  22.3  22.5  13.2  24.5   0.9   0.9   0.4  53.2 0.74   3.4   6.9   570.5  2.6
2005  94  90    5.6  27.3  27.5  16.5  23.7   0.9   0.8   0.5  53.6 1.00   3.6   7.1   582.5  2.6
2005  95  91    7.3  27.9  28.1  17.7  23.0   0.8   0.8   0.6  54.2 1.00   3.7   7.3   596.4  2.7
2005  96  92   12.3  27.7  27.8  20.1  19.4   0.7   0.6   0.8  55.0 1.00   3.8   7.5   615.8  2.8
2005  97  93   16.9  23.3  23.3  20.1   5.2   0.2   0.0   1.0  55.9 1.00   3.9   7.7   624.5  2.8
2005  98  94   13.1  22.5  22.5  17.8  13.9   0.5   0.4   0.8  56.7 1.00   3.9   8.0   645.4  2.9
2005  99  95   11.8  26.6  26.7  19.3  22.2   0.8   0.7   0.7  57.5 1.00   4.0   8.3   665.3  3.0
2005 100  96    7.5  24.9  25.0  16.2  20.5   0.7   0.6   0.6  58.0 1.00   4.2   6.3   574.6  2.6
2005 101  97    7.1  27.5  27.7  17.4  23.5   0.8   0.8   0.5  58.6 1.00   4.3   6.6   574.6  2.6
2005 102  98   13.5  26.0  26.1  19.8  14.7   0.5   0.4   0.8  59.4 1.00   4.4   6.9   574.6  2.6
2005 103  99   12.4  24.3  24.5  18.4  22.9   0.8   0.8   0.8  60.1 1.00   4.5   7.2   574.7  2.6
2005 104 100    7.1  20.5  20.6  13.8  18.1   0.6   0.5   0.5  60.7 0.80   4.6   7.4   574.8  2.6
2005 105 101    5.3  22.0  22.2  13.8  26.7   0.9   0.9   0.5  61.2 0.79   4.7   7.6   575.0  2.6
2005 106 102    5.7   5.7   5.7   5.7   0.0   0.0   0.0   0.0  61.2 0.00   4.7   7.6   575.0  2.6
2005 107 103    5.5  24.6  24.8  15.1  25.7   0.9   0.8   0.5  61.7 0.92   4.9   7.8   575.2  2.6
2005 108 104    9.9  25.7  26.0  18.0  33.9   1.0   1.0   0.7  62.3 1.00   5.0   8.0   575.8  2.6
2005 109 105    6.2  26.7  26.9  16.5  24.3   0.8   0.8   0.5  62.8 1.00   5.2   8.2   576.4  2.6
2005 110 106    9.3  26.8  27.0  18.1  23.1   0.8   0.7   0.6  63.5 1.00   5.3   8.5   577.5  2.6
2005 111 107    9.5  28.3  28.4  19.0  22.6   0.8   0.7   0.6  64.1 1.00   5.4   8.8   579.1  2.6
2005 112 108   10.2  28.1  28.2  19.2  21.3   0.7   0.6   0.7  64.8 1.00   5.6   9.1   581.4  2.6
2005 113 109   12.5  25.4  25.4  19.0  15.1   0.5   0.4   0.8  65.6 1.00   5.6   9.4   585.0  2.6
2005 114 110    5.7  19.1  19.3  12.5  25.6   0.9   0.8   0.5  66.0 0.66   5.7   9.6   587.8  2.7
2005 115 111    2.6  23.2  23.4  13.0  24.8   0.8   0.8   0.4  66.4 0.71   5.8   9.8   590.1  2.7
2005 116 112   12.9  22.7  22.7  17.8   5.9   0.2   0.0   0.8  67.2 1.00   5.8   9.9   592.9  2.7
2005 117 113   12.9  27.0  27.1  20.0  21.3   0.7   0.6   0.8  68.0 1.00   6.0  10.2   601.7  2.7
2005 118 114    8.0  26.5  26.7  17.3  26.6   0.9   0.8   0.6  68.6 1.00   6.1  10.5   609.4  2.7
2005 119 115    8.1  28.6  28.7  18.4  23.4   0.8   0.7   0.6  69.1 1.00   6.3  10.8   618.6  2.8
2005 120 116   14.7  28.8  28.8  21.8  14.2   0.5   0.3   0.9  70.0 1.00   6.3  11.1   633.6  2.9
2005 121 117   14.1  21.0  21.0  17.5   6.4   0.2   0.0   0.8  70.8 1.00   6.3  11.3   641.9  2.9
2005 122 118   12.7  27.4  27.5  20.1  24.5   0.8   0.8   0.8  71.6 1.00   6.4  11.6   664.5  3.0
2005 123 119    9.4  27.9  28.0  18.7  25.8   0.9   0.8   0.6  72.3 1.00   6.6  11.9   684.8  3.1
2005 124 120   14.0  18.8  18.8  16.4   2.0   0.1   0.0   0.8  73.1 1.00   6.6  12.0   688.2  3.1
2005 125 121   15.5  19.9  19.9  17.7   3.7   0.1   0.0   0.9  74.0 1.00   6.6  12.1   694.4  3.1
2005 126 122   11.7  22.4  22.4  17.1  13.9   0.5   0.3   0.7  74.7 1.00   6.6  12.4   717.6  3.2
2005 127 123    9.5  26.9  27.0  18.3  26.0   0.9   0.8   0.6  75.4 1.00   6.8  12.7   738.3  3.3
2005 128 124   10.9  27.7  27.8  19.3  22.3   0.7   0.6   0.7  76.1 1.00   6.9  13.1   760.9  3.4
2005 129 125   12.1  28.6  28.7  20.4  24.0   0.8   0.7   0.8  76.8 1.00   7.1  13.4   785.2  3.5
2005 130 126   12.3  29.6  29.7  21.0  24.3   0.8   0.7   0.8  77.6 1.00   7.2  13.8   809.8  3.7
2005 131 127   16.1  28.8  28.8  22.5  16.8   0.6   0.4   0.9  78.5 1.00   7.2  14.3   837.4  3.8
2005 132 128   13.5  30.4  30.5  22.0  23.8   0.8   0.7   0.8  79.3 1.00   7.4  14.7   863.6  3.9
2005 133 129   13.1  29.1  29.2  21.1  22.3   0.7   0.6   0.8  80.1 1.00   7.5  15.1   889.3  4.0
2005 134 130   12.7  29.7  29.8  21.2  23.4   0.8   0.7   0.8  80.9 1.00   7.9  15.4   914.4  1.0
2005 135 131   13.4  30.3  33.3  23.4  21.8   0.7   0.6   0.8  81.7 1.00   8.4  15.7   940.5  1.1
2005 136 132   14.7  31.5  35.3  25.0  23.9   0.8   0.7   0.8  82.6 1.00   8.9  16.0   967.6  1.1
2005 137 133   14.9  30.2  31.9  23.4  17.8   0.6   0.4   0.9  83.4 1.00   9.3  16.3   995.6  1.1
2005 138 134   15.3  30.3  33.0  24.2  21.3   0.7   0.6   0.9  84.3 1.00   9.8  16.7  1024.1  1.2
2005 139 135   16.3  30.0  32.6  24.4  21.0   0.7   0.6   0.9  85.2 1.00  10.3  17.0  1053.8  1.2
2005 140 136   15.2  30.6  33.7  24.4  22.9   0.8   0.7   0.9  86.1 1.00  10.8  17.4  1082.0  1.2
2005 141 137   17.6  28.5  28.9  23.3  11.7   0.4   0.2   1.0  87.1 1.00  11.0  17.7  1113.3  1.3
2005 142 138   14.5  29.3  32.7  23.6  24.4   0.8   0.7   0.9  88.0 1.00  11.5  18.0  1140.3  1.3
2005 143 139   15.4  30.6  34.0  24.7  24.5   0.8   0.7   0.9  88.9 1.00  12.1  18.4  1168.4  1.3
2005 144 140   21.9  32.1  34.5  28.2  21.1   0.7   0.6   0.9  89.8 0.97  12.6  18.7  1198.0  1.4
2005 145 141   14.3  28.1  31.0  22.7  23.6   0.8   0.7   0.8  90.6 1.00  13.2  19.1  1224.4  1.4
2005 146 142   11.5  28.8  32.4  21.9  26.0   0.8   0.8   0.7  91.4 1.00  13.8  19.3  1247.0  1.4
2005 147 143   12.8  30.5  32.5  22.6  20.7   0.7   0.6   0.8  92.2 1.00  14.3  19.6  1271.2  1.4
2005 148 144   15.7  31.1  33.7  24.7  23.2   0.8   0.7   0.9  93.1 1.00  14.9  20.0  1299.0  1.5
2005 149 145   16.0  32.1  34.3  25.2  21.8   0.7   0.6   0.9  94.0 1.00  15.5  20.3  1327.0  1.5
2005 150 146   18.9  31.7  33.3  26.1  19.2   0.6   0.5   1.0  95.0 1.00  16.1  20.7  1357.3  1.5
2005 151 147   20.6  28.6  28.9  24.8  11.7   0.4   0.2   1.0  96.0 1.00  16.3  21.1  1387.3  1.6
2005 152 148   21.9  28.6  29.3  25.6  14.6   0.5   0.3   1.0  97.0 1.00  16.7  21.4  1417.1  1.6
2005 153 149   21.4  29.2  29.8  25.6  13.6   0.5   0.3   1.0  98.0 1.00  17.1  21.8  1446.7  1.6
2005 154 150   21.1  28.5  29.0  25.0  13.0   0.4   0.2   1.0  99.0 1.00  17.4  22.2  1476.0  1.7
2005 155 151   21.5  28.2  28.7  25.1  13.1   0.4   0.2   1.0 100.0 1.00  17.8  22.5  1504.9  1.7
2005 156 152   18.6  32.7  35.0  26.8  23.5   0.8   0.7   0.9 100.8 1.00  18.1  23.9  1609.5  1.8
2005 157 153   19.9  32.8  34.5  27.2  21.5   0.7   0.6   0.9 101.8 1.00  18.5  25.3  1721.4  1.9
2005 158 154   19.4  33.7  35.5  27.4  22.7   0.7   0.7   0.8 102.6 1.00  18.9  26.6  1818.7  2.1
2005 159 155   20.5  33.8  35.0  27.8  20.1   0.7   0.5   0.9 103.5 1.00  19.3  27.9  1923.0  2.2
2005 160 156   20.2  32.4  33.5  26.9  20.0   0.7   0.5   1.0 104.5 1.00  19.6  29.5  2042.4  2.3
2005 161 157   23.8  28.0  28.0  25.9   8.3   0.3   0.0   1.0 105.5 1.00  19.7  30.3  2097.4  2.4
2005 162 158   23.9  29.2  29.4  26.6  11.1   0.4   0.2   1.0 106.5 1.00  19.8  31.3  2171.3  2.4
2005 163 159   23.6  30.3  30.4  27.0  10.7   0.4   0.1   1.0 107.5 1.00  19.9  32.3  2242.7  2.5
2005 164 160   22.0  33.0  33.2  27.6  12.7   0.4   0.2   1.0 108.5 1.00  20.0  33.5  2327.7  2.6
2005 165 161   21.4  33.5  34.1  27.8  18.0   0.6   0.5   1.0 109.5 1.00  20.3  35.2  2445.5  2.8
2005 166 162   24.1  33.5  34.1  29.1  18.8   0.6   0.5   1.0 110.4 0.90  20.5  36.8  2558.5  2.9
2006   5   1    8.0  22.7  22.9  15.5   9.8   0.7   0.6   0.6   7.0 0.94   0.4   1.7   150.0  0.7
2006   6   2    2.5  12.6  12.8   7.7  10.0   0.7   0.6   0.1   7.1 0.00   0.4   1.7   150.0  0.7
2006   7   3   -1.4  11.3  11.7   5.1  12.9   0.9   0.8   0.0   7.2 0.00   0.4   1.7   150.0  0.7
2006   8   4   -1.3  20.3  20.7   9.7  13.8   0.9   0.9   0.2   7.4 0.29   0.4   1.7   150.1  0.7
2006   9   5    0.7  23.1  23.5  12.1  13.7   0.9   0.9   0.3   7.6 0.61   0.4   1.7   150.1  0.7
2006  10   6    3.5  24.2  24.5  14.0  11.1   0.8   0.7   0.4   8.0 0.81   0.5   1.7   150.3  0.7
2006  11   7   11.0  25.9  26.1  18.5   9.2   0.6   0.5   0.7   8.7 1.00   0.5   1.7   150.7  0.7
2006  12   8    8.3  26.2  26.5  17.4  12.0   0.8   0.8   0.6   9.3 1.00   0.5   1.7   151.3  0.7
2006  13   9   11.2  24.1  24.1  17.7   5.7   0.4   0.2   0.7  10.1 1.00   0.6   1.7   152.1  0.7
2006  14  10    5.4  15.1  15.5  10.5  14.1   0.9   0.9   0.4  10.4 0.40   0.6   1.7   152.5  0.7
2006  15  11   -1.0  17.6  18.0   8.5  13.8   0.9   0.8   0.2  10.6 0.11   0.6   1.7   152.8  0.7
2006  16  12    4.8  21.8  22.2  13.5  13.0   0.9   0.8   0.5  11.1 0.76   0.6   1.7   153.4  0.7
2006  17  13    3.8  23.3  23.5  13.6   9.5   0.6   0.5   0.4  11.5 0.78   0.7   1.7   154.0  0.7
2006  18  14   -1.2  13.6  14.0   6.4  14.7   0.9   0.9   0.0  11.5 0.00   0.7   1.7   154.0  0.7
2006  19  15   -3.3  19.3  19.8   8.2  15.0   0.9   0.9   0.1  11.6 0.06   0.7   1.7   154.1  0.7
2006  20  16    3.0  23.9  24.1  13.5  10.2   0.6   0.5   0.4  12.0 0.77   0.7   1.7   154.8  0.7
2006  21  17   15.0  26.9  27.1  21.1  10.7   0.7   0.6   0.9  12.9 1.00   0.7   1.7   156.3  0.7
2006  22  18   14.3  26.4  26.5  20.4   7.8   0.5   0.4   0.8  13.7 1.00   0.8   1.7   158.0  0.7
2006  23  19   18.0  27.2  27.4  22.7   9.7   0.7   0.5   1.0  14.7 1.00   0.8   1.8   160.4  0.7
2006  24  20   12.9  26.2  26.4  19.6  10.4   0.7   0.6   0.8  15.5 1.00   0.9   1.8   162.4  0.7
2006  25  21    5.4  19.9  20.4  12.9  15.5   1.0   0.9   0.5  16.0 0.70   0.9   1.8   163.8  0.7
2006  26  22   -0.4  17.4  17.9   8.7  15.6   0.9   0.9   0.2  16.2 0.14   0.9   1.8   164.4  0.7
2006  27  23    1.9  19.1  19.5  10.7  14.2   0.8   0.8   0.3  16.6 0.43   0.9   1.8   165.5  0.7
2006  28  24    3.6  22.5  22.8  13.2  12.5   0.7   0.7   0.4  17.0 0.73   1.0   1.8   166.7  0.8
2006  29  25   12.8  23.8  23.8  18.3   6.6   0.4   0.2   0.8  17.7 1.00   1.0   1.9   169.4  0.8
2006  30  26   15.6  20.0  20.0  17.8   4.0   0.3   0.0   0.9  18.6 1.00   1.0   1.9   172.8  0.8
2006  31  27    2.3  18.1  18.6  10.4  16.5   1.0   0.9   0.3  19.0 0.40   1.0   1.9   174.2  0.8
2006  32  28   -1.1  20.6  21.0  10.0  16.0   0.9   0.9   0.2  19.2 0.33   1.0   1.9   175.1  0.8
2006  33  29    3.3  24.6  24.7  14.0   7.6   0.4   0.2   0.4  19.6 0.81   1.1   1.9   176.7  0.8
2006  34  30   14.7  21.1  21.2  17.9   7.1   0.4   0.2   0.9  20.4 1.00   1.1   2.0   180.6  0.8
2006  35  31    7.0  19.2  19.4  13.2  11.6   0.7   0.5   0.5  21.0 0.74   1.1   2.0   183.3  0.8
2006  36  32    1.0  15.2  15.7   8.3  16.9   0.9   0.9   0.2  21.2 0.08   1.1   2.0   184.3  0.8
2006  37  33   -0.3  21.9  22.4  11.0  17.0   0.9   0.9   0.2  21.4 0.48   1.2   2.0   185.5  0.8
2006  38  34    2.6  17.5  17.5  10.1   5.5   0.3   0.1   0.3  21.7 0.34   1.2   2.1   187.3  0.8
2006  39  35   -1.6  15.7  16.2   7.3  17.6   0.9   0.9   0.1  21.9 0.00   1.2   2.1   187.3  0.8
2006  40  36    0.4  17.0  17.4   8.9  15.8   0.8   0.8   0.2  22.1 0.17   1.2   2.1   188.6  0.9
2006  41  37   -2.4  19.1  19.5   8.6  17.1   0.9   0.8   0.2  22.2 0.12   1.2   2.1   189.4  0.9
2006  42  38    3.1  15.9  15.9   9.5   2.7   0.1   0.0   0.3  22.5 0.26   1.2   2.1   190.2  0.9
2006  43  39   -2.7   8.7   9.3   3.3  19.5   1.0   1.0   0.0  22.5 0.00   1.2   2.1   190.2  0.9
2006  44  40   -4.5  10.8  11.3   3.4  18.1   0.9   0.9   0.0  22.6 0.00   1.2   2.1   190.2  0.9
2006  45  41   -5.3  16.1  16.6   5.6  18.4   0.9   0.9   0.0  22.6 0.00   1.2   2.1   190.2  0.9
2006  46  42   -2.1  21.6  22.1  10.0  18.0   0.9   0.9   0.2  22.7 0.33   1.2   2.1   191.1  0.9
2006  47  43    3.7  24.3  24.6  14.2  15.5   0.8   0.7   0.4  23.1 0.83   1.3   2.1   193.5  0.9
2006  48  44    8.0  26.8  27.2  17.6  16.8   0.9   0.8   0.6  23.7 1.00   1.3   2.2   197.1  0.9
2006  49  45    7.9  26.1  26.5  17.2  17.1   0.9   0.8   0.6  24.3 1.00   1.4   2.2   200.9  0.9
2006  50  46    9.6  16.4  16.4  13.0   4.6   0.2   0.0   0.6  24.9 0.71   1.4   2.3   204.8  0.9
2006  51  47    9.6  25.1  25.4  17.5  16.0   0.8   0.7   0.7  25.5 1.00   1.5   2.3   209.4  0.9
2006  52  48   12.8  25.7  25.9  19.4  13.0   0.7   0.5   0.8  26.3 1.00   1.5   2.4   215.2  1.0
2006  53  49   14.7  27.0  27.2  21.0  13.4   0.7   0.6   0.9  27.2 1.00   1.6   2.5   222.1  1.0
2006  54  50   13.8  24.7  24.7  19.3   4.9   0.2   0.0   0.8  28.0 1.00   1.6   2.5   228.2  1.0
2006  55  51    7.1  21.5  21.8  14.4  15.6   0.7   0.7   0.5  28.5 0.86   1.7   2.6   233.0  1.1
2006  56  52    9.1  25.9  25.9  17.5   7.9   0.4   0.2   0.6  29.2 1.00   1.7   2.7   238.8  1.1
2006  57  53    5.6  20.4  20.7  13.1  15.4   0.7   0.6   0.5  29.7 0.73   1.8   2.7   243.4  1.1
2006  58  54    1.9  19.2  19.7  10.8  19.9   0.9   0.9   0.3  30.0 0.44   1.8   2.7   246.6  1.1
2006  59  55    1.4  22.7  23.1  12.2  18.6   0.8   0.8   0.3  30.3 0.63   1.9   2.8   249.6  1.1
2006  60  56    3.0  24.9  25.3  14.2  19.5   0.9   0.8   0.4  30.7 0.83   1.9   2.8   253.4  1.1
2006  61  57    8.3  26.3  26.6  17.5  17.3   0.8   0.7   0.6  31.3 1.00   2.0   2.9   259.6  1.2
2006  62  58   13.0  27.1  27.4  20.2  17.4   0.8   0.7   0.8  32.1 1.00   2.1   3.0   268.2  1.2
2006  63  59    5.3  21.3  21.7  13.5  20.1   0.9   0.9   0.5  32.5 0.77   2.2   3.1   273.5  1.2
2006  64  60    1.5  23.9  24.3  12.9  20.0   0.9   0.8   0.3  32.8 0.70   2.2   3.1   277.1  1.3
2006  65  61    4.7  24.6  24.9  14.8  19.0   0.8   0.8   0.4  33.3 0.89   2.3   3.2   282.4  1.3
2006  66  62    4.5  19.4  19.8  12.2  20.7   0.9   0.9   0.4  33.7 0.62   2.4   3.2   287.6  1.3
2006  67  63    0.7  22.8  23.2  11.9  20.8   0.9   0.8   0.3  34.0 0.59   2.4   3.3   291.1  1.3
2006  68  64    5.6  25.2  25.6  15.6  21.8   0.9   0.9   0.5  34.5 0.96   2.5   3.3   297.1  1.3
2006  69  65   13.8  27.8  28.0  20.9  14.9   0.7   0.5   0.8  35.3 1.00   2.6   3.5   307.8  1.4
2006  70  66   13.4  29.8  30.0  21.7  14.4   0.6   0.5   0.8  36.1 1.00   2.7   3.6   318.7  1.4
2006  71  67   13.1  29.3  29.6  21.3  17.7   0.8   0.7   0.8  36.9 1.00   2.8   3.7   329.8  1.5
2006  72  68   14.8  29.1  29.3  22.1  17.3   0.8   0.7   0.9  37.8 1.00   2.9   3.9   342.4  1.5
2006  73  69   12.2  27.6  27.6  19.9   9.9   0.4   0.2   0.8  38.5 1.00   2.9   4.0   353.8  1.6
2006  74  70    4.5  21.1  21.5  13.0  22.9   0.9   0.9   0.4  39.0 0.71   3.0   4.1   360.6  1.6
2006  75  71    2.5  25.6  25.9  14.2  21.4   0.9   0.8   0.4  39.3 0.84   3.1   4.2   366.2  1.7
2006  76  72    9.3  26.7  26.9  18.1  19.2   0.8   0.7   0.6  40.0 1.00   3.2   4.3   376.4  1.7
2006  77  73   10.1  24.6  24.9  17.5  21.6   0.9   0.8   0.7  40.6 1.00   3.3   4.5   387.5  1.7
2006  78  74    7.2  24.1  24.3  15.7  17.3   0.7   0.6   0.6  41.2 0.96   3.4   4.6   396.8  1.8
2006  79  75   11.0  27.9  28.1  19.5  18.5   0.8   0.7   0.7  41.9 1.00   3.5   4.7   409.1  1.8
2006  80  76   16.5  26.7  26.7  21.6   7.5   0.3   0.1   0.9  42.8 1.00   3.5   4.9   421.0  1.9
2006  81  77    8.6  24.0  24.3  16.5  23.1   0.9   0.9   0.6  43.4 1.00   3.7   5.0   432.2  1.9
2006  82  78    9.2  15.6  15.6  12.4   4.4   0.2   0.0   0.5  44.0 0.65   3.7   5.1   436.8  2.0
2006  83  79    3.8  17.9  18.1  11.0  20.3   0.8   0.7   0.4  44.4 0.47   3.7   5.2   444.6  2.0
2006  84  80    0.2  17.9  18.2   9.2  22.9   0.9   0.8   0.3  44.6 0.21   3.7   5.3   449.6  2.0
2006  85  81   -1.1  17.1  17.4   8.1  23.8   0.9   0.8   0.2  44.8 0.05   3.7   5.3   451.0  2.0
2006  86  82   -1.6  20.8  21.1   9.7  23.4   0.9   0.8   0.2  45.0 0.30   3.8   5.3   454.6  2.1
2006  87  83    2.7  25.3  25.5  14.1  22.2   0.8   0.8   0.4  45.4 0.83   3.9   5.4   461.8  2.1
2006  88  84    7.7  27.5  27.7  17.7  21.1   0.8   0.7   0.6  45.9 1.00   4.0   5.6   473.2  2.1
2006  89  85   10.6  26.9  27.0  18.8  16.4   0.6   0.5   0.7  46.6 1.00   4.1   5.8   487.4  2.2
2006  90  86    9.3  29.0  29.2  19.2  20.9   0.8   0.7   0.6  47.3 1.00   4.3   5.9   500.7  2.3
2006  91  87   11.7  28.5  28.7  20.2  20.0   0.8   0.7   0.7  48.0 1.00   4.4   6.2   516.4  2.3
2006  92  88   17.6  30.7  30.8  24.2  19.3   0.8   0.7   1.0  49.0 1.00   4.5   6.5   537.9  2.4
2006  93  89   17.7  30.4  30.6  24.1  20.9   0.8   0.7   1.0  50.0 1.00   4.6   6.8   560.1  2.5
2006  94  90    7.8  27.1  27.3  17.5  22.1   0.8   0.7   0.6  50.6 1.00   4.7   6.9   573.3  2.6
2006  95  91    3.9  27.7  27.9  15.9  23.9   0.9   0.8   0.4  51.0 0.98   4.9   7.1   582.9  2.6
2006  96  92    6.0  30.5  30.7  18.3  23.6   0.9   0.8   0.5  51.5 1.00   5.1   7.2   594.6  2.7
2006  97  93    9.1  30.1  30.2  19.7  21.3   0.8   0.7   0.6  52.1 1.00   5.2   7.5   609.6  2.7
2006  98  94   16.9  28.8  28.9  22.9  16.0   0.6   0.5   1.0  53.1 1.00   5.3   7.8   632.8  2.9
2006  99  95    9.5  22.9  22.9  16.2  15.3   0.6   0.4   0.6  53.7 1.00   5.4   8.0   648.8  2.9
2006 100  96    7.5  23.8  23.9  15.7  22.1   0.8   0.7   0.6  54.3 0.96   5.5   8.2   662.9  3.0
2006 101  97    8.2  24.6  24.7  16.4  16.9   0.6   0.5   0.6  54.9 1.00   5.6   6.2   567.5  2.6
2006 102  98    9.3  26.7  26.8  18.1  21.2   0.8   0.7   0.6  55.5 1.00   5.8   6.4   567.5  2.6
2006 103  99    8.9  26.3  26.4  17.7  21.8   0.8   0.7   0.6  56.1 1.00   5.9   6.7   567.6  2.6
2006 104 100    8.8  30.2  30.4  19.6  24.2   0.9   0.8   0.6  56.7 1.00   6.1   6.9   567.7  2.6
2006 105 101   12.6  30.9  31.1  21.8  24.1   0.9   0.8   0.8  57.5 1.00   6.2   7.2   568.0  2.6
2006 106 102   14.0  29.1  29.3  21.6  23.6   0.8   0.8   0.8  58.3 1.00   6.3   7.5   568.7  2.6
2006 107 103   19.0  29.4  29.5  24.2  18.7   0.7   0.6   1.0  59.3 1.00   6.4   7.9   570.2  2.6
2006 108 104   17.6  30.4  30.4  24.0  13.8   0.5   0.3   1.0  60.3 1.00   6.4   8.2   572.4  2.6
2006 109 105   17.2  30.6  30.7  24.0  19.6   0.7   0.6   1.0  61.3 1.00   6.5   8.6   576.2  2.6
2006 110 106   19.3  34.2  34.4  26.8  22.6   0.8   0.8   1.0  62.2 1.00   6.6   9.0   581.8  2.6
2006 111 107   16.8  33.2  33.3  25.1  19.5   0.7   0.6   0.9  63.2 1.00   6.7   9.4   589.7  2.7
2006 112 108   18.0  26.5  26.5  22.3   9.7   0.3   0.1   1.0  64.2 1.00   6.7   9.6   595.9  2.7
2006 113 109   16.7  30.9  31.0  23.9  21.8   0.8   0.7   0.9  65.1 1.00   6.8  10.0   610.2  2.8
2006 114 110   14.0  30.9  31.0  22.5  23.6   0.8   0.8   0.8  66.0 1.00   6.9  10.4   625.8  2.8
2006 115 111   17.5  31.1  31.2  24.3  19.6   0.7   0.6   1.0  66.9 1.00   7.0  10.8   649.4  2.9
2006 116 112   19.6  30.3  30.3  25.0  14.2   0.5   0.3   1.0  67.9 1.00   7.0  11.2   672.9  3.0
2006 117 113   12.5  27.3  27.4  20.0  22.3   0.8   0.7   0.8  68.7 1.00   7.2  11.5   696.8  3.1
2006 118 114   10.5  26.2  26.3  18.4  26.3   0.9   0.8   0.7  69.4 1.00   7.3  11.8   718.2  3.2
2006 119 115    8.5  25.0  25.0  16.8  16.0   0.5   0.4   0.6  70.0 1.00   7.4  12.1   737.1  3.3
2006 120 116   12.1  24.3  24.4  18.2  19.9   0.7   0.6   0.8  70.8 1.00   7.5  12.5   760.8  3.4
2006 121 117    9.6  27.1  27.2  18.4  25.4   0.8   0.8   0.7  71.4 1.00   7.7  12.8   781.3  3.5
2006 122 118    6.6  29.2  29.3  17.9  26.0   0.9   0.8   0.5  71.9 1.00   7.8  13.1   797.9  3.6
2006 123 119    8.7  31.4  31.5  20.1  24.9   0.8   0.8   0.6  72.6 1.00   8.0  13.4   817.3  3.7
2006 124 120   14.3  32.3  32.4  23.3  24.6   0.8   0.8   0.8  73.4 1.00   8.1  13.8   844.3  3.8
2006 125 121   17.8  30.5  30.5  24.2  19.2   0.7   0.5   1.0  74.4 1.00   8.2  14.3   875.5  3.9
2006 126 122   19.9  30.8  30.8  25.4  21.4   0.7   0.6   1.0  75.4 1.00   8.2  14.8   907.6  4.1
2006 127 123   17.9  31.1  31.1  24.5  19.1   0.7   0.5   1.0  76.4 1.00   8.6  15.2   939.6  1.1
2006 128 124   17.4  30.6  32.0  24.7  16.1   0.5   0.4   1.0  77.4 1.00   9.0  15.5   971.1  1.1
2006 129 125   18.9  30.8  37.2  28.1  29.8   1.0   1.0   0.6  78.0 0.98   9.4  15.8   990.4  1.1
2006 130 126   18.9  31.4  36.4  27.6  26.7   0.9   0.9   0.7  78.7 1.00   9.9  16.0  1013.2  1.1
2006 131 127   15.8  28.3  28.6  22.2  10.3   0.3   0.1   0.9  79.6 1.00  10.1  16.4  1042.5  1.2
2006 132 128    9.3  26.9  31.4  20.3  26.7   0.9   0.8   0.6  80.2 1.00  10.7  16.6  1063.1  1.2
2006 133 129   10.2  28.4  32.6  21.4  26.1   0.8   0.8   0.7  80.9 1.00  11.2  16.9  1084.9  1.2
2006 134 130   11.3  30.4  34.2  22.8  25.4   0.8   0.8   0.7  81.6 1.00  11.7  17.2  1108.1  1.2
2006 135 131   16.3  29.7  32.3  24.3  21.7   0.7   0.6   0.9  82.5 1.00  12.3  17.5  1138.1  1.3
2006 136 132    9.6  23.6  24.0  16.8  12.2   0.4   0.2   0.7  83.2 1.00  12.6  17.8  1159.0  1.3
2006 137 133    6.7  27.0  30.0  18.4  23.9   0.8   0.7   0.5  83.7 1.00  13.2  18.0  1176.0  1.3
2006 138 134   11.2  28.6  32.6  21.9  26.7   0.9   0.8   0.7  84.4 1.00  13.7  18.3  1199.0  1.4
2006 139 135   17.9  31.9  34.4  26.2  21.9   0.7   0.6   0.9  85.4 1.00  14.3  18.6  1229.3  1.4
2006 140 136   18.0  33.7  37.2  27.6  25.2   0.8   0.8   0.6  86.0 1.00  14.9  18.9  1248.6  1.4
2006 141 137   19.3  35.0  39.1  29.2  27.1   0.9   0.9   0.4  86.4 0.89  15.4  19.0  1260.3  1.4
2006 142 138   15.2  35.0  37.2  26.2  21.5   0.7   0.6   0.6  86.9 1.00  16.0  19.2  1279.3  1.4
2006 143 139   17.4  34.2  35.6  26.5  18.1   0.6   0.5   0.8  87.7 1.00  16.5  19.5  1304.6  1.5
2006 144 140   18.4  33.6  35.6  27.0  20.6   0.7   0.6   0.8  88.6 1.00  17.1  19.8  1330.0  1.5
2006 145 141   17.6  33.7  35.9  26.8  21.9   0.7   0.6   0.8  89.3 1.00  17.7  20.1  1353.8  1.5
